time:4, count:141
time:5, count:307
time:4, count:120
time:3, count:49
time:4, count:153
time:8, count:656
time:4, count:135
time:3, count:165
time:5, count:145
time:3, count:64
time:4, count:131
time:3, count:1
time:5, count:444
time:4, count:169
time:4, count:99
time:3, count:12
time:5, count:391
time:10, count:1358
time:4, count:126
time:8, count:790
time:3, count:74
time:4, count:62
time:2, count:6
time:2, count:16
time:4, count:76
time:5, count:456
time:4, count:41
time:5, count:126
time:7, count:480
time:7, count:76
time:7, count:1077
time:7, count:808
time:6, count:401
time:6, count:372
time:5, count:498
time:7, count:746
time:3, count:20
time:6, count:713
time:4, count:138
time:4, count:255
time:6, count:334
time:4, count:305
time:5, count:286
time:5, count:336
time:3, count:1
time:4, count:179
time:4, count:204
time:5, count:90
time:4, count:127
time:3, count:116
time:3, count:19
time:3, count:25
time:3, count:1
time:8, count:1088
time:4, count:297
time:3, count:22
time:4, count:214
time:4, count:258
time:4, count:59
time:5, count:423
time:4, count:50
time:7, count:857
time:5, count:412
time:3, count:9
time:4, count:445
time:4, count:52
time:3, count:1
time:3, count:26
time:3, count:98
time:5, count:180
time:5, count:276
time:3, count:32
time:3, count:18
time:5, count:230
time:3, count:9
time:4, count:202
time:4, count:77
time:4, count:85
time:4, count:58
time:9, count:444
time:10, count:966
time:8, count:1047
time:4, count:166
time:3, count:15
time:4, count:48
time:2, count:32
time:3, count:145
time:4, count:1
time:3, count:55
time:4, count:95
time:5, count:274
time:3, count:20
time:4, count:147
time:9, count:814
time:6, count:804
time:4, count:152
time:3, count:112
time:3, count:2
time:5, count:189
time:3, count:16
time:3, count:14
time:3, count:39
time:3, count:75
time:4, count:6
time:5, count:307
time:3, count:20
time:3, count:1
time:5, count:143
time:3, count:220
time:7, count:968
time:4, count:58
time:4, count:312
time:5, count:311
time:3, count:94
time:4, count:71
time:3, count:123
time:3, count:1
time:7, count:515
time:3, count:14
time:6, count:394
time:4, count:126
time:7, count:535
time:3, count:25
time:3, count:5
time:9, count:1428
time:5, count:201
time:5, count:583
time:4, count:8
time:4, count:114
time:3, count:170
time:8, count:629
time:5, count:627
time:12, count:1581
time:3, count:26
total:, average count:307.062
time:11, count:234
time:4, count:7
time:6, count:270
time:4, count:258
time:5, count:94
time:6, count:661
time:4, count:105
time:10, count:1155
time:3, count:44
time:5, count:264
time:5, count:162
time:10, count:4
time:4, count:1
time:6, count:210
time:4, count:54
time:8, count:693
time:6, count:561
time:4, count:91
time:4, count:115
time:7, count:1098
time:5, count:589
time:7, count:794
time:3, count:26
time:5, count:348
time:3, count:104
time:8, count:1091
time:4, count:176
time:3, count:123
