time:94, count:7
time:113, count:20
time:115, count:26
time:118, count:100
time:116, count:52
time:137, count:61
time:118, count:103
time:124, count:241
time:117, count:71
time:128, count:101
time:124, count:2
time:126, count:47
time:108, count:103
time:127, count:64
time:138, count:91
time:117, count:63
time:117, count:49
time:116, count:42
time:105, count:35
time:126, count:40
time:114, count:12
time:99, count:133
time:104, count:10
time:128, count:100
time:157, count:67
time:102, count:181
time:125, count:35
time:115, count:15
time:110, count:146
time:118, count:108
time:135, count:15
time:115, count:27
time:115, count:44
time:105, count:23
time:154, count:241
time:113, count:21
time:145, count:89
time:114, count:15
time:115, count:28
time:114, count:5
time:115, count:17
time:118, count:119
time:118, count:98
time:147, count:66
time:126, count:41
time:137, count:72
time:116, count:48
time:123, count:225
time:135, count:7
time:115, count:30
time:125, count:21
time:116, count:45
time:115, count:25
time:117, count:70
time:154, count:241
time:118, count:95
time:126, count:61
time:94, count:32
time:137, count:77
time:118, count:104
time:144, count:241
time:127, count:80
time:116, count:54
time:115, count:30
time:115, count:21
time:96, count:67
time:108, count:88
time:104, count:2
time:116, count:64
time:95, count:22
time:125, count:27
time:105, count:35
time:164, count:241
time:126, count:41
time:98, count:109
time:100, count:172
time:115, count:23
time:117, count:84
time:121, count:92
time:114, count:12
time:106, count:44
time:109, count:82
time:129, count:71
time:130, count:117
time:116, count:40
time:113, count:20
time:153, count:3
time:114, count:8
time:118, count:94
time:126, count:50
time:121, count:177
time:95, count:22
time:114, count:17
time:145, count:26
time:144, count:7
time:117, count:83
time:99, count:129
time:119, count:127
time:95, count:27
time:126, count:66
time:115, count:12
time:116, count:66
time:127, count:56
time:146, count:47
time:96, count:58
time:114, count:8
time:116, count:57
time:106, count:59
time:121, count:169
time:114, count:2
time:116, count:39
time:130, count:37
time:108, count:92
time:130, count:140
time:207, count:61
time:118, count:115
time:94, count:17
time:126, count:26
time:114, count:19
time:116, count:76
time:135, count:11
time:105, count:46
time:207, count:49
time:117, count:86
time:126, count:72
time:137, count:66
time:96, count:52
time:115, count:20
time:115, count:14
time:138, count:103
time:138, count:103
time:119, count:125
time:98, count:108
time:107, count:69
time:119, count:130
time:95, count:16
time:104, count:6
time:126, count:54
time:118, count:103
time:148, count:108
time:107, count:69
time:115, count:45
time:97, count:70
time:124, count:44
time:115, count:8
time:115, count:14
time:142, count:211
time:106, count:38
time:125, count:28
time:107, count:80
time:108, count:105
time:114, count:2
time:117, count:97
time:130, count:148
time:106, count:51
time:125, count:13
time:122, count:174
time:135, count:27
time:126, count:19
time:105, count:43
time:126, count:61
time:126, count:54
time:125, count:8
time:115, count:31
time:118, count:116
time:141, count:22
time:129, count:141
time:107, count:82
time:157, count:82
time:127, count:90
time:114, count:8
time:94, count:28
time:126, count:48
time:125, count:44
time:126, count:54
time:152, count:106
time:123, count:89
time:129, count:131
time:142, count:116
time:106, count:48
time:156, count:57
time:166, count:135
time:120, count:173
time:124, count:15
time:127, count:50
time:123, count:22
time:145, count:20
time:136, count:38
time:127, count:90
time:100, count:140
time:136, count:82
time:117, count:87
time:127, count:90
time:137, count:65
time:124, count:8
time:146, count:44
time:114, count:1
time:137, count:76
time:118, count:104
time:125, count:5
time:129, count:131
time:134, count:3
time:120, count:68
time:96, count:49
time:115, count:49
time:148, count:83
time:138, count:114
time:135, count:11
time:126, count:40
time:105, count:44
time:136, count:59
time:139, count:91
time:114, count:2
time:115, count:36
time:154, count:12
time:146, count:30
time:114, count:11
time:115, count:27
time:125, count:20
time:116, count:55
time:107, count:66
time:125, count:21
time:117, count:49
time:156, count:55
time:142, count:176
time:116, count:44
time:127, count:74
