time:34, count:77
time:54, count:8
time:18, count:6
time:19, count:165
time:24, count:34
time:34, count:142
time:45, count:1
time:20, count:53
time:15, count:39
time:14, count:94
time:24, count:242
time:60, count:778
time:42, count:1
time:18, count:107
time:61, count:542
time:27, count:32
time:50, count:299
time:47, count:7
time:52, count:31
time:20, count:17
time:4, count:40
time:29, count:248
time:49, count:120
time:28, count:227
time:35, count:79
time:103, count:7
time:40, count:407
time:36, count:6
time:44, count:1
time:12, count:6
time:46, count:395
time:50, count:2
time:12, count:44
time:20, count:20
time:47, count:17
time:9, count:24
time:64, count:153
time:36, count:353
time:41, count:148
time:50, count:4
time:13, count:22
time:4, count:48
time:6, count:26
time:14, count:54
time:57, count:83
time:18, count:100
time:25, count:75
time:58, count:415
time:12, count:20
time:44, count:383
time:27, count:118
time:50, count:14
time:23, count:146
time:53, count:205
time:15, count:109
time:44, count:515
time:9, count:79
time:39, count:33
time:48, count:2
time:14, count:53
time:30, count:69
time:11, count:27
time:26, count:188
time:51, count:175
time:44, count:3
time:49, count:680
time:95, count:882
time:14, count:89
time:33, count:439
time:45, count:2
time:30, count:111
time:10, count:141
time:23, count:24
time:17, count:51
time:36, count:52
time:10, count:29
time:54, count:3
time:9, count:20
time:50, count:5
time:28, count:120
time:81, count:15
time:38, count:758
time:14, count:21
time:23, count:424
time:43, count:283
time:14, count:25
time:22, count:61
time:45, count:1
time:26, count:255
time:9, count:27
time:56, count:10
time:4, count:3
time:34, count:448
time:14, count:77
time:5, count:22
time:17, count:54
time:49, count:3
time:26, count:45
time:26, count:38
time:52, count:3
time:7, count:35
time:27, count:24
time:8, count:29
time:40, count:523
time:28, count:107
time:71, count:490
time:47, count:18
time:14, count:26
time:39, count:671
time:21, count:87
time:58, count:17
time:4, count:3
time:49, count:27
time:15, count:42
time:48, count:2
time:2, count:1
time:14, count:109
time:19, count:256
time:20, count:322
time:34, count:385
time:47, count:9
time:29, count:165
time:29, count:1
time:25, count:49
time:25, count:161
time:64, count:18
time:3, count:1
time:29, count:366
time:24, count:105
time:44, count:4
time:6, count:11
time:34, count:133
time:36, count:135
time:41, count:769
time:46, count:4
time:10, count:79
time:21, count:177
time:52, count:16
time:24, count:127
time:2, count:1
time:46, count:375
time:60, count:231
time:13, count:113
time:43, count:3
time:11, count:5
time:32, count:52
time:27, count:175
time:46, count:12
time:12, count:75
time:31, count:132
time:51, count:120
time:11, count:57
time:51, count:18
time:15, count:28
time:9, count:32
time:48, count:9
time:43, count:353
time:60, count:848
time:13, count:53
time:82, count:59
time:50, count:14
time:5, count:8
time:10, count:77
time:41, count:134
time:31, count:155
time:45, count:10
time:22, count:100
time:8, count:17
time:64, count:538
time:46, count:8
time:32, count:277
time:6, count:2
time:14, count:123
time:31, count:324
time:45, count:1
time:4, count:1
time:20, count:16
time:12, count:3
time:16, count:45
time:35, count:45
time:49, count:261
time:48, count:1
time:24, count:140
time:25, count:3
time:44, count:468
time:16, count:58
time:47, count:1
time:17, count:12
time:19, count:70
time:9, count:78
time:34, count:41
time:29, count:50
time:52, count:3
time:27, count:34
time:7, count:18
time:54, count:1321
time:62, count:215
time:14, count:34
time:21, count:69
time:29, count:105
time:64, count:2
time:31, count:4
time:68, count:151
time:27, count:61
time:18, count:227
time:19, count:258
time:53, count:1
time:25, count:156
time:20, count:61
time:33, count:48
time:16, count:40
time:50, count:3
time:15, count:8
time:4, count:2
time:57, count:5
time:42, count:563
time:10, count:32
time:22, count:56
time:20, count:179
time:19, count:63
time:6, count:24
time:43, count:1
time:34, count:187
time:10, count:37
time:43, count:5
time:3, count:1
time:46, count:304
time:64, count:685
time:7, count:24
time:53, count:123
time:51, count:8
time:6, count:38
time:12, count:14
time:23, count:98
time:12, count:70
time:38, count:21
time:17, count:43
time:7, count:34
time:25, count:40
time:9, count:49
time:21, count:67
time:28, count:44
time:35, count:116
time:44, count:57
time:23, count:137
time:146, count:1211
time:45, count:3
time:6, count:1
time:10, count:29
time:68, count:11
time:28, count:126
time:21, count:184
time:22, count:24
time:22, count:77
time:46, count:1
time:16, count:10
time:13, count:15
time:9, count:22
time:13, count:21
time:20, count:136
time:44, count:1
time:2, count:3
time:2, count:1
time:35, count:424
time:24, count:65
time:61, count:14
time:9, count:20
time:32, count:69
time:23, count:340
time:5, count:47
time:47, count:6
time:37, count:219
time:32, count:144
time:11, count:64
time:52, count:7
time:5, count:3
time:7, count:8
time:21, count:54
time:34, count:44
time:14, count:118
time:47, count:1
time:7, count:45
time:5, count:9
time:18, count:99
time:46, count:1
time:24, count:133
time:14, count:11
time:18, count:72
time:44, count:4
time:17, count:36
time:51, count:187
time:40, count:493
time:10, count:44
time:18, count:29
time:51, count:2
time:4, count:45
time:22, count:110
time:2, count:3
time:21, count:66
time:51, count:15
time:65, count:93
time:3, count:13
time:8, count:19
time:52, count:10
time:31, count:236
time:15, count:22
time:26, count:179
time:13, count:95
time:40, count:80
time:43, count:1
time:4, count:12
time:12, count:26
time:21, count:28
time:43, count:1
time:16, count:104
time:11, count:3
time:45, count:1
time:13, count:147
time:55, count:392
time:17, count:108
time:11, count:24
time:59, count:7
time:19, count:15
time:16, count:106
time:11, count:30
time:4, count:48
time:46, count:1
time:31, count:203
time:2, count:6
time:20, count:61
time:47, count:6
time:17, count:27
time:24, count:20
time:43, count:2
time:41, count:610
time:47, count:265
time:45, count:382
time:51, count:2
time:11, count:53
time:11, count:1
time:28, count:287
time:43, count:69
time:63, count:973
time:9, count:21
total:, average count:128.88
time:46, count:6
time:2, count:1
