time:10, count:27
time:21, count:188
time:53, count:175
time:44, count:3
time:41, count:680
time:41, count:882
time:54, count:89
time:32, count:439
time:2, count:2
time:66, count:111
time:10, count:141
time:33, count:24
time:57, count:51
time:33, count:52
time:9, count:29
time:54, count:3
time:8, count:20
time:46, count:5
time:66, count:120
time:38, count:15
time:43, count:758
time:54, count:21
time:23, count:424
time:39, count:283
time:54, count:25
time:21, count:61
time:2, count:1
time:23, count:255
time:50, count:27
time:13, count:10
time:3, count:3
time:44, count:448
time:56, count:77
time:5, count:22
time:15, count:54
time:48, count:3
time:21, count:45
time:22, count:38
time:49, count:3
time:6, count:35
time:24, count:24
time:46, count:29
time:36, count:523
time:37, count:107
time:61, count:490
time:45, count:18
time:11, count:26
time:35, count:671
time:58, count:87
time:16, count:17
time:3, count:3
time:2, count:27
time:55, count:42
time:6, count:2
time:1, count:1
time:12, count:109
time:30, count:256
time:20, count:322
time:31, count:385
time:48, count:9
time:25, count:165
time:26, count:1
time:65, count:49
time:24, count:161
time:32, count:18
time:44, count:1
time:27, count:366
time:21, count:105
time:44, count:4
time:5, count:11
time:30, count:133
time:34, count:135
time:37, count:769
time:44, count:4
time:10, count:79
time:32, count:177
time:50, count:16
time:21, count:127
time:2, count:1
time:41, count:375
time:56, count:231
time:52, count:113
time:4, count:3
time:9, count:5
time:40, count:52
time:25, count:175
time:49, count:12
time:11, count:75
time:27, count:132
time:86, count:120
time:9, count:57
time:8, count:18
time:55, count:28
time:7, count:32
time:7, count:9
time:46, count:353
time:53, count:848
time:54, count:53
time:32, count:59
time:8, count:14
time:48, count:8
time:8, count:77
time:35, count:134
time:23, count:155
time:46, count:10
time:19, count:100
time:5, count:17
time:53, count:538
time:47, count:8
time:28, count:277
time:6, count:2
time:13, count:123
time:37, count:324
time:44, count:1
time:4, count:1
time:17, count:16
time:11, count:3
time:56, count:45
time:29, count:45
time:42, count:261
time:44, count:1
time:31, count:140
time:22, count:3
time:36, count:468
time:57, count:58
time:6, count:1
time:25, count:12
time:69, count:70
time:8, count:78
time:29, count:41
time:83, count:50
time:9, count:3
time:22, count:34
time:49, count:18
time:45, count:1321
time:67, count:215
time:52, count:34
time:19, count:69
time:26, count:105
time:63, count:2
time:29, count:4
time:21, count:151
time:74, count:61
time:14, count:227
time:16, count:258
time:52, count:1
time:22, count:156
time:18, count:61
time:72, count:48
time:14, count:40
time:11, count:3
time:54, count:8
time:4, count:2
time:8, count:5
time:34, count:563
time:50, count:32
time:21, count:56
time:17, count:179
time:62, count:63
time:5, count:24
time:2, count:1
time:37, count:187
time:52, count:37
time:3, count:5
time:3, count:1
time:39, count:304
time:58, count:685
time:49, count:24
time:58, count:123
time:10, count:8
time:48, count:38
time:12, count:14
time:13, count:98
time:51, count:70
time:34, count:21
time:15, count:43
time:55, count:34
time:23, count:40
time:9, count:49
time:60, count:67
time:25, count:44
time:30, count:116
time:89, count:57
time:20, count:137
time:87, count:1211
time:45, count:3
time:14, count:1
time:9, count:29
time:64, count:11
time:22, count:126
time:17, count:184
time:69, count:24
time:20, count:77
time:4, count:1
time:21, count:10
time:55, count:15
time:8, count:22
time:12, count:21
time:18, count:136
time:46, count:1
time:2, count:3
time:1, count:1
time:28, count:424
time:22, count:65
time:63, count:14
time:17, count:20
time:28, count:69
time:20, count:340
time:47, count:47
time:6, count:6
time:31, count:219
time:27, count:144
time:59, count:64
time:9, count:7
time:5, count:3
time:46, count:8
time:19, count:54
time:28, count:44
time:53, count:118
time:4, count:1
time:6, count:45
time:3, count:9
time:55, count:99
time:3, count:1
time:26, count:133
time:13, count:11
time:58, count:72
time:3, count:4
time:14, count:36
time:42, count:187
time:44, count:493
time:53, count:44
time:17, count:29
time:7, count:2
time:44, count:45
time:20, count:110
time:2, count:3
time:58, count:66
time:8, count:15
time:27, count:93
time:45, count:13
time:8, count:19
time:9, count:10
time:28, count:236
time:55, count:22
time:23, count:179
time:12, count:95
time:81, count:80
time:3, count:1
time:3, count:12
time:10, count:26
time:60, count:28
time:2, count:1
time:15, count:104
time:9, count:3
time:46, count:1
time:12, count:147
time:66, count:392
time:58, count:108
time:11, count:24
time:15, count:7
time:58, count:15
time:15, count:106
time:16, count:30
time:45, count:48
time:2, count:1
time:29, count:203
time:1, count:6
time:60, count:61
time:4, count:6
time:12, count:27
time:23, count:20
time:45, count:2
time:40, count:610
time:42, count:265
time:48, count:382
time:50, count:2
time:10, count:53
time:9, count:1
time:24, count:287
time:85, count:69
time:54, count:973
time:8, count:21
total:, average count:128.88
time:49, count:6
time:2, count:1
time:26, count:109
time:22, count:332
time:17, count:171
time:61, count:68
time:19, count:5
time:65, count:469
time:48, count:1
time:10, count:49
time:16, count:104
time:42, count:1
time:11, count:8
time:11, count:20
time:62, count:1
time:22, count:715
time:25, count:633
time:44, count:3
time:27, count:43
time:12, count:163
time:57, count:7
time:35, count:939
time:8, count:4
time:69, count:118
time:25, count:160
time:11, count:17
time:68, count:120
time:11, count:69
time:30, count:151
time:59, count:37
time:5, count:2
time:8, count:1
time:47, count:9
time:3, count:1
time:18, count:301
time:27, count:21
time:72, count:93
time:8, count:9
time:16, count:55
time:41, count:227
time:63, count:62
time:20, count:77
time:31, count:501
time:33, count:724
time:17, count:210
time:79, count:84
time:18, count:11
time:53, count:477
time:53, count:7
time:2, count:1
time:31, count:319
time:24, count:547
time:63, count:53
time:45, count:48
time:23, count:101
time:56, count:49
time:19, count:53
time:31, count:60
time:46, count:19
time:24, count:135
time:10, count:12
time:58, count:66
time:24, count:22
time:28, count:102
time:64, count:25
time:22, count:137
time:19, count:12
time:55, count:83
time:5, count:6
time:10, count:116
time:49, count:12
time:38, count:1069
time:19, count:164
time:51, count:55
time:8, count:29
time:13, count:74
time:59, count:11
time:6, count:12
time:37, count:39
time:49, count:12
time:11, count:222
time:45, count:687
time:55, count:23
time:11, count:61
time:17, count:29
time:68, count:18
time:28, count:245
time:16, count:23
time:60, count:87
time:57, count:1142
time:23, count:9
time:72, count:105
time:6, count:46
time:6, count:26
time:38, count:169
time:34, count:323
time:48, count:338
time:52, count:32
time:22, count:50
time:11, count:4
time:67, count:101
time:23, count:6
time:34, count:143
time:28, count:362
time:63, count:103
time:4, count:11
time:15, count:18
time:25, count:255
time:14, count:259
time:28, count:708
time:54, count:18
time:5, count:1
time:45, count:960
time:73, count:58
time:24, count:293
time:34, count:74
time:15, count:161
time:59, count:711
time:48, count:77
time:12, count:222
time:16, count:17
time:52, count:43
time:2, count:1
time:21, count:201
time:39, count:487
time:49, count:81
time:48, count:89
time:10, count:47
time:15, count:166
time:36, count:134
time:25, count:734
time:22, count:141
time:60, count:68
time:27, count:143
time:44, count:499
time:45, count:4
time:20, count:16
time:16, count:76
time:76, count:84
time:22, count:83
time:20, count:13
time:50, count:31
time:2, count:2
time:23, count:128
time:32, count:53
time:50, count:18
time:55, count:712
time:38, count:196
time:102, count:32
time:55, count:312
time:43, count:116
time:82, count:105
time:4, count:172
time:2, count:1
time:18, count:33
time:26, count:226
time:66, count:77
time:12, count:8
time:26, count:6
time:16, count:165
time:62, count:34
time:24, count:142
time:3, count:1
time:14, count:53
time:51, count:39
time:13, count:94
time:19, count:242
time:44, count:778
time:44, count:1
time:14, count:107
time:45, count:542
time:61, count:32
time:38, count:299
time:4, count:7
time:98, count:31
time:18, count:17
time:2, count:40
time:21, count:248
time:78, count:120
time:21, count:227
time:27, count:79
time:52, count:7
time:28, count:407
time:28, count:6
time:44, count:1
time:10, count:6
time:30, count:395
time:48, count:2
time:10, count:44
time:14, count:20
time:48, count:17
time:9, count:24
time:64, count:153
